num_a100,num_h100,num_h200,num_gb200,ttff_s,tbf_s,cost,total_time,energy
24,0,0,8,4972.73,0.4,173.0,5572.73,0.0
16,0,0,56,4912.79,0.4,948.93,5512.79,0.0
55,0,88,0,6804.05,0.54,887.0,7404.05,0.0
113,0,32,0,6809.38,0.54,542.2,7409.38,0.0
24,0,0,16,4930.18,0.4,303.91,5530.18,0.0
40,0,144,0,6803.76,0.54,1337.78,7403.76,0.0
16,0,0,40,4912.79,0.4,685.3,5512.79,0.0
8,0,0,88,4913.21,0.4,1463.2,5513.21,0.0
16,0,0,64,4909.9,0.4,1080.18,5509.9,0.0
0,0,0,192,4875.98,0.4,3142.48,5475.98,0.0
81,0,48,0,6808.2,0.54,610.6,7408.2,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
24,0,0,24,4919.03,0.4,435.27,5519.03,0.0
0,0,0,208,4877.8,0.4,3405.49,5477.8,0.0
8,0,0,96,4921.88,0.4,1597.54,5521.88,0.0
48,0,112,0,6804.89,0.54,1077.82,7404.89,0.0
177,0,16,0,6810.5,0.54,544.26,7410.5,0.0
24,0,0,32,4912.84,0.4,566.6,5512.84,0.0
97,0,40,0,6806.1,0.54,576.19,7406.1,0.0
8,0,0,104,4921.88,0.4,1729.57,5521.88,0.0
217,0,8,0,6816.79,0.54,563.35,7416.79,0.0
8,0,0,112,4921.88,0.4,1861.61,5521.88,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
0,0,0,254,4876.89,0.4,4190.67,5476.89,0.0
145,0,24,0,6809.88,0.54,543.23,7409.88,0.0
63,0,72,0,6805.13,0.54,765.85,7405.13,0.0
32,0,0,8,4972.03,0.4,186.23,5572.03,0.0
44,0,128,0,6804.22,0.54,1216.59,7404.22,0.0
24,0,0,48,4911.6,0.4,830.05,5511.6,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
36,0,160,0,6803.76,0.54,1476.64,7403.76,0.0
16,0,0,72,4909.9,0.4,1211.93,5509.9,0.0
8,0,0,128,4921.88,0.4,2125.68,5521.88,0.0
32,0,176,0,6803.76,0.54,1597.9,7403.76,0.0
16,0,0,80,4909.9,0.4,1343.68,5509.9,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
8,0,0,144,4913.21,0.4,2385.99,5513.21,0.0
32,0,0,24,4918.33,0.4,448.33,5518.33,0.0
24,0,0,40,4909.12,0.4,697.94,5509.12,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
16,0,0,88,4907.01,0.4,1474.65,5507.01,0.0
30,0,188,0,6807.23,0.54,1737.57,7407.23,0.0
32,0,0,32,4912.14,0.4,579.63,5512.14,0.0
8,0,0,160,4913.21,0.4,2649.65,5513.21,0.0
32,0,0,16,4929.48,0.4,317.02,5529.48,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
16,0,0,104,4909.9,0.4,1738.92,5509.9,0.0
16,0,0,96,4912.79,0.4,1608.02,5512.79,0.0
24,0,0,56,4909.12,0.4,961.4,5509.12,0.0
8,0,0,176,4913.21,0.4,2913.3,5513.21,0.0
32,0,0,40,4908.42,0.4,710.95,5508.42,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
16,0,0,112,4909.9,0.4,1870.67,5509.9,0.0
40,0,0,8,4950.12,0.4,198.69,5550.12,0.0
28,0,204,0,6806.65,0.54,1876.35,7406.65,0.0
24,0,0,88,4905.41,0.4,1487.32,5505.41,0.0
24,0,0,64,4907.88,0.4,1092.89,5507.88,0.0
16,0,0,128,4909.9,0.4,2134.17,5509.9,0.0
8,0,0,192,4913.21,0.4,3176.95,5513.21,0.0
40,0,0,16,4924.36,0.4,329.87,5524.36,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
32,0,0,56,4908.42,0.4,974.38,5508.42,0.0
24,0,0,80,4905.41,0.4,1355.68,5505.41,0.0
0,0,0,261,4875.34,0.4,4320.41,5475.34,0.0
40,0,0,24,4915.11,0.4,461.19,5515.11,0.0
24,0,0,72,4906.64,0.4,1224.31,5506.64,0.0
0,0,0,261,4875.34,0.4,4320.41,5475.34,0.0
16,0,0,144,4907.01,0.4,2396.4,5507.01,0.0
0,0,0,261,4875.34,0.4,4320.41,5475.34,0.0
40,0,0,32,4910.49,0.4,592.56,5510.49,0.0
32,0,0,48,4910.9,0.4,843.05,5510.9,0.0
32,0,0,72,4905.94,0.4,1237.25,5505.94,0.0
32,0,0,64,4907.18,0.4,1105.84,5507.18,0.0
7,0,0,254,4911.36,0.4,4230.16,5511.36,0.0
0,0,0,261,4875.34,0.4,4320.41,5475.34,0.0
40,0,0,40,4907.6,0.4,723.94,5507.6,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
0,0,0,261,4875.34,0.4,4320.41,5475.34,0.0
24,0,0,96,4909.12,0.4,1620.05,5509.12,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
8,0,0,208,4913.21,0.4,3440.61,5513.21,0.0
40,0,0,48,4909.4,0.4,855.92,5509.4,0.0
24,0,0,112,4906.64,0.4,1882.66,5506.64,0.0
24,0,0,104,4907.88,0.4,1751.38,5507.88,0.0
0,0,0,261,4875.34,0.4,4320.41,5475.34,0.0
48,0,0,8,4937.88,0.4,211.42,5537.88,0.0
0,0,0,261,4875.34,0.4,4320.41,5475.34,0.0
16,0,0,192,4907.01,0.4,3186.48,5507.01,0.0
40,0,0,56,4907.6,0.4,987.33,5507.6,0.0
32,0,0,80,4904.71,0.4,1368.59,5504.71,0.0
16,0,0,160,4907.01,0.4,2659.76,5507.01,0.0
24,0,0,128,4905.41,0.4,2145.52,5505.41,0.0
48,0,0,24,4913.38,0.4,474.15,5513.38,0.0
16,0,0,176,4907.01,0.4,2923.12,5507.01,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
40,0,0,64,4906.44,0.4,1118.79,5506.44,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
32,0,0,88,4904.71,0.4,1500.22,5504.71,0.0
24,0,0,144,4905.41,0.4,2408.8,5505.41,0.0
24,0,0,160,4905.41,0.4,2672.08,5505.41,0.0
7,0,0,260,4910.58,0.4,4361.32,5510.58,0.0
16,0,0,206,4907.01,0.4,3449.83,5507.01,0.0
32,0,0,96,4908.42,0.4,1632.94,5508.42,0.0
48,0,0,16,4920.54,0.4,342.76,5520.54,0.0
48,0,0,40,4906.97,0.4,736.95,5506.97,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
24,0,0,176,4905.41,0.4,2935.36,5505.41,0.0
32,0,0,104,4907.18,0.4,1764.26,5507.18,0.0
23,0,0,188,4905.41,0.4,3198.64,5505.41,0.0
32,0,0,112,4905.94,0.4,1895.51,5505.94,0.0
48,0,0,48,4908.51,0.4,868.88,5508.51,0.0
7,0,0,260,4910.58,0.4,4361.32,5510.58,0.0
40,0,0,72,4905.28,0.4,1250.19,5505.28,0.0
32,0,0,128,4904.71,0.4,2158.33,5504.71,0.0
48,0,0,32,4909.61,0.4,605.57,5509.61,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
56,0,0,16,4917.72,0.4,355.71,5517.72,0.0
25,0,228,0,6804.06,0.54,2084.0,7404.06,0.0
40,0,0,80,4904.71,0.4,1381.68,5504.71,0.0
32,0,0,144,4904.71,0.4,2421.58,5504.71,0.0
56,0,0,24,4911.98,0.4,487.14,5511.98,0.0
13,0,0,244,4904.78,0.4,4106.57,5504.78,0.0
32,0,0,160,4904.71,0.4,2684.83,5504.71,0.0
7,0,0,260,4910.58,0.4,4361.32,5510.58,0.0
56,0,0,8,4930.27,0.4,224.28,5530.27,0.0
7,0,0,260,4910.58,0.4,4361.32,5510.58,0.0
40,0,0,88,4904.71,0.4,1513.3,5504.71,0.0
40,0,0,96,4907.02,0.4,1645.62,5507.02,0.0
56,0,0,32,4908.62,0.4,618.56,5508.62,0.0
48,0,0,72,4904.71,0.4,1263.15,5504.71,0.0
21,0,0,204,4905.41,0.4,3461.92,5505.41,0.0
48,0,0,56,4906.97,0.4,1000.31,5506.97,0.0
48,0,0,80,4904.71,0.4,1394.77,5504.71,0.0
7,0,0,260,4910.58,0.4,4361.32,5510.58,0.0
40,0,0,104,4906.44,0.4,1777.11,5506.44,0.0
30,0,0,188,4904.71,0.4,3211.32,5504.71,0.0
56,0,0,40,4906.38,0.4,749.97,5506.38,0.0
7,0,0,260,4910.58,0.4,4361.32,5510.58,0.0
40,0,0,112,4905.34,0.4,1908.4,5505.34,0.0
48,0,0,64,4905.84,0.4,1131.76,5505.84,0.0
13,0,0,244,4904.78,0.4,4106.57,5504.78,0.0
64,0,0,8,4924.94,0.4,237.2,5524.94,0.0
17,0,0,236,4903.41,0.4,3987.03,5503.41,0.0
7,0,0,260,4910.58,0.4,4361.32,5510.58,0.0
28,0,0,204,4904.71,0.4,3474.57,5504.71,0.0
64,0,0,16,4915.43,0.4,368.68,5515.43,0.0
32,0,0,176,4904.71,0.4,2948.08,5504.71,0.0
40,0,0,144,4904.71,0.4,2434.67,5504.71,0.0
13,0,0,244,4904.78,0.4,4106.57,5504.78,0.0
64,0,0,24,4910.71,0.4,500.13,5510.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
48,0,0,88,4904.71,0.4,1526.39,5504.71,0.0
56,0,0,48,4907.78,0.4,881.86,5507.78,0.0
64,0,0,32,4907.82,0.4,631.56,5507.82,0.0
13,0,0,244,4904.78,0.4,4106.57,5504.78,0.0
17,0,0,236,4903.41,0.4,3987.03,5503.41,0.0
40,0,0,128,4904.71,0.4,2171.42,5504.71,0.0
48,0,0,96,4906.21,0.4,1658.47,5506.21,0.0
56,0,0,72,4904.71,0.4,1276.24,5504.71,0.0
56,0,0,56,4906.38,0.4,1013.3,5506.38,0.0
48,0,0,104,4905.51,0.4,1789.9,5505.51,0.0
30,0,0,188,4904.71,0.4,3211.32,5504.71,0.0
48,0,0,112,4905.08,0.4,1921.4,5505.08,0.0
56,0,0,64,4905.27,0.4,1144.73,5505.27,0.0
36,0,0,160,4904.71,0.4,2697.92,5504.71,0.0
13,0,0,244,4904.78,0.4,4106.57,5504.78,0.0
17,0,0,236,4903.41,0.4,3987.03,5503.41,0.0
13,0,0,244,4904.78,0.4,4106.57,5504.78,0.0
13,0,0,244,4904.78,0.4,4106.57,5504.78,0.0
40,0,0,144,4904.71,0.4,2434.67,5504.71,0.0
17,0,0,236,4903.41,0.4,3987.03,5503.41,0.0
72,0,0,16,4922.05,0.4,382.25,5522.05,0.0
56,0,0,80,4904.71,0.4,1407.86,5504.71,0.0
32,0,0,176,4904.71,0.4,2948.08,5504.71,0.0
13,0,0,244,4904.78,0.4,4106.57,5504.78,0.0
64,0,0,40,4905.82,0.4,762.98,5505.82,0.0
72,0,0,24,4913.38,0.4,513.48,5513.38,0.0
44,0,0,128,4904.71,0.4,2184.51,5504.71,0.0
64,0,0,48,4907.15,0.4,894.85,5507.15,0.0
28,0,0,204,4904.71,0.4,3474.57,5504.71,0.0
52,0,0,96,4905.99,0.4,1671.5,5505.99,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
72,0,0,8,4930.72,0.4,250.6,5530.72,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
55,0,0,88,4904.71,0.4,1539.48,5504.71,0.0
17,0,0,236,4903.41,0.4,3987.03,5503.41,0.0
17,0,0,236,4903.41,0.4,3987.03,5503.41,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
72,0,0,32,4913.38,0.4,645.31,5513.38,0.0
50,0,0,104,4905.4,0.4,1802.96,5505.4,0.0
48,0,0,112,4905.08,0.4,1921.4,5505.08,0.0
17,0,0,236,4903.41,0.4,3987.03,5503.41,0.0
36,0,0,160,4904.71,0.4,2697.92,5504.71,0.0
64,0,0,56,4905.82,0.4,1026.28,5505.82,0.0
32,0,0,176,4904.71,0.4,2948.08,5504.71,0.0
28,0,0,204,4904.71,0.4,3474.57,5504.71,0.0
64,0,0,64,4904.93,0.4,1157.75,5504.93,0.0
44,0,0,128,4904.71,0.4,2184.51,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
17,0,0,236,4903.41,0.4,3987.03,5503.41,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
80,0,0,8,4930.72,0.4,263.75,5530.72,0.0
40,0,0,144,4904.71,0.4,2434.67,5504.71,0.0
63,0,0,72,4904.71,0.4,1289.32,5504.71,0.0
72,0,0,40,4913.38,0.4,777.14,5513.38,0.0
59,0,0,80,4904.71,0.4,1420.95,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
30,0,0,188,4904.71,0.4,3211.32,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
55,0,0,88,4904.71,0.4,1539.48,5504.71,0.0
80,0,0,16,4922.05,0.4,395.38,5522.05,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
52,0,0,96,4905.99,0.4,1671.5,5505.99,0.0
80,0,0,24,4913.38,0.4,526.59,5513.38,0.0
72,0,0,48,4913.38,0.4,908.97,5513.38,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
80,0,0,32,4913.38,0.4,658.42,5513.38,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
72,0,0,56,4913.38,0.4,1040.8,5513.38,0.0
36,0,0,160,4904.71,0.4,2697.92,5504.71,0.0
44,0,0,128,4904.71,0.4,2184.51,5504.71,0.0
67,0,0,64,4904.71,0.4,1170.79,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
32,0,0,176,4904.71,0.4,2948.08,5504.71,0.0
30,0,0,188,4904.71,0.4,3211.32,5504.71,0.0
63,0,0,72,4904.71,0.4,1289.32,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
50,0,0,104,4905.4,0.4,1802.96,5505.4,0.0
88,0,0,16,4922.05,0.4,408.51,5522.05,0.0
59,0,0,80,4904.71,0.4,1420.95,5504.71,0.0
48,0,0,112,4905.08,0.4,1921.4,5505.08,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
80,0,0,40,4913.38,0.4,790.25,5513.38,0.0
55,0,0,88,4904.71,0.4,1539.48,5504.71,0.0
40,0,0,144,4904.71,0.4,2434.67,5504.71,0.0
30,0,0,188,4904.71,0.4,3211.32,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
88,0,0,8,4922.05,0.4,276.47,5522.05,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
52,0,0,96,4905.99,0.4,1671.5,5505.99,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
32,0,0,176,4904.71,0.4,2948.08,5504.71,0.0
88,0,0,32,4913.38,0.4,671.53,5513.38,0.0
50,0,0,104,4905.4,0.4,1802.96,5505.4,0.0
80,0,0,48,4913.38,0.4,922.08,5513.38,0.0
73,0,0,56,4906.13,0.4,1052.53,5506.13,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
36,0,0,160,4904.71,0.4,2697.92,5504.71,0.0
88,0,0,24,4913.38,0.4,539.7,5513.38,0.0
67,0,0,64,4904.71,0.4,1170.79,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
48,0,0,112,4905.08,0.4,1921.4,5505.08,0.0
44,0,0,128,4904.71,0.4,2184.51,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
63,0,0,72,4904.71,0.4,1289.32,5504.71,0.0
28,0,0,204,4904.71,0.4,3474.57,5504.71,0.0
59,0,0,80,4904.71,0.4,1420.95,5504.71,0.0
40,0,0,144,4904.71,0.4,2434.67,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
28,0,0,204,4904.71,0.4,3474.57,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
88,0,0,40,4913.38,0.4,803.36,5513.38,0.0
55,0,0,88,4904.71,0.4,1539.48,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
81,0,0,48,4906.89,0.4,934.09,5506.89,0.0
52,0,0,96,4905.99,0.4,1671.5,5505.99,0.0
96,0,0,24,4913.38,0.4,552.81,5513.38,0.0
50,0,0,104,4905.4,0.4,1802.96,5505.4,0.0
96,0,0,8,4922.05,0.4,289.6,5522.05,0.0
96,0,0,32,4913.38,0.4,684.64,5513.38,0.0
48,0,0,112,4905.08,0.4,1921.4,5505.08,0.0
73,0,0,56,4906.13,0.4,1052.53,5506.13,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
96,0,0,16,4913.38,0.4,420.98,5513.38,0.0
67,0,0,64,4904.71,0.4,1170.79,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
30,0,0,188,4904.71,0.4,3211.32,5504.71,0.0
32,0,0,176,4904.71,0.4,2948.08,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
28,0,0,204,4904.71,0.4,3474.57,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
104,0,0,8,4922.05,0.4,302.73,5522.05,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
59,0,0,80,4904.71,0.4,1420.95,5504.71,0.0
36,0,0,160,4904.71,0.4,2697.92,5504.71,0.0
44,0,0,128,4904.71,0.4,2184.51,5504.71,0.0
96,0,0,40,4913.38,0.4,816.47,5513.38,0.0
55,0,0,88,4904.71,0.4,1539.48,5504.71,0.0
104,0,0,16,4913.38,0.4,434.09,5513.38,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
36,0,0,160,4904.71,0.4,2697.92,5504.71,0.0
52,0,0,96,4905.99,0.4,1671.5,5505.99,0.0
40,0,0,144,4904.71,0.4,2434.67,5504.71,0.0
63,0,0,72,4904.71,0.4,1289.32,5504.71,0.0
104,0,0,24,4913.38,0.4,565.92,5513.38,0.0
81,0,0,48,4906.89,0.4,934.09,5506.89,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
73,0,0,56,4906.13,0.4,1052.53,5506.13,0.0
44,0,0,128,4904.71,0.4,2184.51,5504.71,0.0
67,0,0,64,4904.71,0.4,1170.79,5504.71,0.0
40,0,0,144,4904.71,0.4,2434.67,5504.71,0.0
63,0,0,72,4904.71,0.4,1289.32,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
59,0,0,80,4904.71,0.4,1420.95,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
50,0,0,104,4905.4,0.4,1802.96,5505.4,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
28,0,0,204,4904.71,0.4,3474.57,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
48,0,0,112,4905.08,0.4,1921.4,5505.08,0.0
30,0,0,188,4904.71,0.4,3211.32,5504.71,0.0
104,0,0,32,4913.38,0.4,697.75,5513.38,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
55,0,0,88,4904.71,0.4,1539.48,5504.71,0.0
97,0,0,40,4905.07,0.4,828.33,5505.07,0.0
52,0,0,96,4905.99,0.4,1671.5,5505.99,0.0
36,0,0,160,4904.71,0.4,2697.92,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
32,0,0,176,4904.71,0.4,2948.08,5504.71,0.0
48,0,0,112,4905.08,0.4,1921.4,5505.08,0.0
50,0,0,104,4905.4,0.4,1802.96,5505.4,0.0
32,0,0,176,4904.71,0.4,2948.08,5504.71,0.0
28,0,0,204,4904.71,0.4,3474.57,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
73,0,0,56,4906.13,0.4,1052.53,5506.13,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
112,0,0,24,4913.38,0.4,579.03,5513.38,0.0
112,0,0,8,4922.05,0.4,315.86,5522.05,0.0
81,0,0,48,4906.89,0.4,934.09,5506.89,0.0
44,0,0,128,4904.71,0.4,2184.51,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
67,0,0,64,4904.71,0.4,1170.79,5504.71,0.0
112,0,0,16,4913.38,0.4,447.2,5513.38,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
63,0,0,72,4904.71,0.4,1289.32,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
59,0,0,80,4904.71,0.4,1420.95,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
112,0,0,32,4913.38,0.4,710.86,5513.38,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
40,0,0,144,4904.71,0.4,2434.67,5504.71,0.0
52,0,0,96,4905.99,0.4,1671.5,5505.99,0.0
30,0,0,188,4904.71,0.4,3211.32,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
97,0,0,40,4905.07,0.4,828.33,5505.07,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
55,0,0,88,4904.71,0.4,1539.48,5504.71,0.0
32,0,0,176,4904.71,0.4,2948.08,5504.71,0.0
48,0,0,112,4905.08,0.4,1921.4,5505.08,0.0
81,0,0,48,4906.89,0.4,934.09,5506.89,0.0
128,0,0,16,4913.38,0.4,473.42,5513.38,0.0
36,0,0,160,4904.71,0.4,2697.92,5504.71,0.0
30,0,0,188,4904.71,0.4,3211.32,5504.71,0.0
44,0,0,128,4904.71,0.4,2184.51,5504.71,0.0
28,0,0,204,4904.71,0.4,3474.57,5504.71,0.0
73,0,0,56,4906.13,0.4,1052.53,5506.13,0.0
40,0,0,144,4904.71,0.4,2434.67,5504.71,0.0
50,0,0,104,4905.4,0.4,1802.96,5505.4,0.0
128,0,0,8,4922.05,0.4,342.12,5522.05,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
67,0,0,64,4904.71,0.4,1170.79,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
63,0,0,72,4904.71,0.4,1289.32,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
55,0,0,88,4904.71,0.4,1539.48,5504.71,0.0
113,0,0,32,4907.63,0.4,723.21,5507.63,0.0
128,0,0,24,4910.49,0.4,604.93,5510.49,0.0
52,0,0,96,4905.99,0.4,1671.5,5505.99,0.0
36,0,0,160,4904.71,0.4,2697.92,5504.71,0.0
59,0,0,80,4904.71,0.4,1420.95,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
97,0,0,40,4905.07,0.4,828.33,5505.07,0.0
50,0,0,104,4905.4,0.4,1802.96,5505.4,0.0
32,0,0,176,4904.71,0.4,2948.08,5504.71,0.0
81,0,0,48,4906.89,0.4,934.09,5506.89,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
30,0,0,188,4904.71,0.4,3211.32,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
28,0,0,204,4904.71,0.4,3474.57,5504.71,0.0
67,0,0,64,4904.71,0.4,1170.79,5504.71,0.0
144,0,0,8,4919.16,0.4,368.19,5519.16,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
63,0,0,72,4904.71,0.4,1289.32,5504.71,0.0
48,0,0,112,4905.08,0.4,1921.4,5505.08,0.0
73,0,0,56,4906.13,0.4,1052.53,5506.13,0.0
142,0,0,24,4913.38,0.4,631.47,5513.38,0.0
144,0,0,16,4913.38,0.4,499.63,5513.38,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
36,0,0,160,4904.71,0.4,2697.92,5504.71,0.0
40,0,0,144,4904.71,0.4,2434.67,5504.71,0.0
44,0,0,128,4904.71,0.4,2184.51,5504.71,0.0
113,0,0,32,4907.63,0.4,723.21,5507.63,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
55,0,0,88,4904.71,0.4,1539.48,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
30,0,0,188,4904.71,0.4,3211.32,5504.71,0.0
32,0,0,176,4904.71,0.4,2948.08,5504.71,0.0
59,0,0,80,4904.71,0.4,1420.95,5504.71,0.0
97,0,0,40,4905.07,0.4,828.33,5505.07,0.0
81,0,0,48,4906.89,0.4,934.09,5506.89,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
44,0,0,128,4904.71,0.4,2184.51,5504.71,0.0
50,0,0,104,4905.4,0.4,1802.96,5505.4,0.0
52,0,0,96,4905.99,0.4,1671.5,5505.99,0.0
73,0,0,56,4906.13,0.4,1052.53,5506.13,0.0
28,0,0,204,4904.71,0.4,3474.57,5504.71,0.0
67,0,0,64,4904.71,0.4,1170.79,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
48,0,0,112,4905.08,0.4,1921.4,5505.08,0.0
160,0,0,8,4916.27,0.4,394.23,5516.27,0.0
63,0,0,72,4904.71,0.4,1289.32,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
160,0,0,16,4913.38,0.4,525.85,5513.38,0.0
40,0,0,144,4904.71,0.4,2434.67,5504.71,0.0
55,0,0,88,4904.71,0.4,1539.48,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
36,0,0,160,4904.71,0.4,2697.92,5504.71,0.0
52,0,0,96,4905.99,0.4,1671.5,5505.99,0.0
113,0,0,32,4907.63,0.4,723.21,5507.63,0.0
59,0,0,80,4904.71,0.4,1420.95,5504.71,0.0
32,0,0,176,4904.71,0.4,2948.08,5504.71,0.0
48,0,0,112,4905.08,0.4,1921.4,5505.08,0.0
30,0,0,188,4904.71,0.4,3211.32,5504.71,0.0
145,0,0,24,4908.63,0.4,644.02,5508.63,0.0
97,0,0,40,4905.07,0.4,828.33,5505.07,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
28,0,0,204,4904.71,0.4,3474.57,5504.71,0.0
25,0,0,228,4902.94,0.4,3868.2,5502.94,0.0
