num_a100,num_h100,num_h200,num_gb200,ttff_s,tbf_s,cost,total_time,energy
128,0,0,96,3.14,0.0,113.08,63.85,0.0
128,0,0,128,3.1,0.0,127.83,50.19,0.0
128,0,0,180,3.2,0.0,114.55,51.32,0.0
128,0,0,56,3.1,0.0,109.99,62.37,0.0
104,0,0,295,3.1,0.0,176.55,50.15,0.0
128,0,0,104,3.1,0.0,98.08,50.19,0.0
96,0,0,208,3.2,0.0,126.99,49.75,0.0
128,0,0,166,3.2,0.0,127.89,50.05,0.0
128,0,0,104,3.2,0.0,122.77,50.05,0.0
88,0,0,466,3.2,0.0,224.61,50.05,0.0
96,0,0,308,3.1,0.0,170.72,50.19,0.0
128,0,0,180,3.2,0.0,120.48,49.75,0.0
128,0,0,192,3.1,0.0,132.98,50.19,0.0
128,0,0,180,3.1,0.0,117.82,56.77,0.0
128,0,0,112,3.65,0.0,102.53,70.35,0.0
88,0,0,297,3.2,0.0,188.94,49.75,0.0
80,0,0,297,3.2,0.0,188.94,49.75,0.0
144,0,0,297,3.2,0.0,188.94,50.05,0.0
144,0,0,97,3.2,0.0,54.07,49.75,0.0
144,0,0,112,3.1,0.0,63.57,50.15,0.0
128,0,0,295,3.2,0.0,176.55,50.05,0.0
144,0,0,466,3.6,0.0,224.61,66.86,0.0
144,0,0,88,3.1,0.0,72.47,50.15,0.0
128,0,0,144,3.2,0.0,116.14,49.75,0.0
144,0,0,166,3.1,0.0,83.02,50.19,0.0
144,0,0,156,3.1,0.0,91.09,50.19,0.0
144,0,0,295,3.2,0.0,176.55,49.75,0.0
144,0,0,128,3.1,0.0,102.28,50.19,0.0
144,0,0,96,3.1,0.0,93.6,55.79,0.0
144,0,0,295,3.2,0.0,176.55,50.05,0.0
144,0,0,167,3.1,0.0,129.15,55.1,0.0
144,0,0,156,3.2,0.0,104.37,50.05,0.0
88,0,0,295,3.2,0.0,176.55,50.05,0.0
144,0,0,128,3.1,0.0,114.3,50.15,0.0
144,0,0,466,3.1,0.0,224.61,50.19,0.0
128,0,0,159,3.14,0.0,126.33,64.99,0.0
144,0,0,167,3.2,0.0,116.14,50.05,0.0
128,0,0,308,3.1,0.0,170.72,50.15,0.0
144,0,0,166,3.1,0.0,112.08,50.19,0.0
144,0,0,466,3.2,0.0,224.61,50.05,0.0
144,0,0,157,3.2,0.0,109.8,50.05,0.0
112,0,0,300,3.1,0.0,178.62,54.55,0.0
112,0,0,166,3.2,0.0,108.58,50.05,0.0
144,0,0,88,3.14,0.0,115.12,60.4,0.0
160,0,0,466,3.1,0.0,224.61,50.15,0.0
144,0,0,112,3.1,0.0,108.83,50.19,0.0
160,0,0,156,3.14,0.0,55.52,57.76,0.0
160,0,0,77,3.1,0.0,65.05,54.29,0.0
160,0,0,112,3.1,0.0,69.6,50.19,0.0
144,0,0,208,3.1,0.0,137.72,50.15,0.0
160,0,0,160,3.1,0.0,127.05,54.29,0.0
160,0,0,48,3.1,0.0,83.92,56.77,0.0
144,0,0,157,3.1,0.0,121.93,50.15,0.0
160,0,0,77,3.1,0.0,97.18,54.29,0.0
96,0,0,228,3.1,0.0,129.06,50.19,0.0
160,0,0,80,3.1,0.0,90.29,50.15,0.0
144,0,0,176,3.63,0.0,127.26,68.06,0.0
144,0,0,144,3.1,0.0,120.58,50.15,0.0
144,0,0,300,3.1,0.0,178.62,50.19,0.0
112,0,0,273,3.1,0.0,166.15,50.19,0.0
160,0,0,156,3.1,0.0,89.4,50.19,0.0
160,0,0,300,3.1,0.0,178.62,50.19,0.0
160,0,0,157,3.1,0.0,90.47,50.15,0.0
144,0,0,273,3.1,0.0,166.15,54.29,0.0
112,0,0,167,3.1,0.0,111.6,50.19,0.0
160,0,0,77,3.1,0.0,90.27,54.29,0.0
128,0,0,300,3.1,0.0,178.62,51.95,0.0
160,0,0,188,3.24,0.0,95.91,66.14,0.0
144,0,0,160,3.1,0.0,124.98,50.15,0.0
144,0,0,308,3.1,0.0,170.72,50.19,0.0
128,0,0,192,3.1,0.0,131.65,54.29,0.0
160,0,0,88,3.1,0.0,94.99,56.05,0.0
104,0,0,308,3.1,0.0,170.72,50.15,0.0
176,0,0,157,3.12,0.0,64.12,63.92,0.0
176,0,0,188,3.1,0.0,57.27,51.88,0.0
176,0,0,65,3.1,0.0,72.79,51.88,0.0
160,0,0,176,3.1,0.0,121.35,50.15,0.0
160,0,0,144,3.1,0.0,95.39,54.29,0.0
104,0,0,308,3.1,0.0,170.72,50.15,0.0
176,0,0,266,3.1,0.0,173.51,54.29,0.0
176,0,0,163,3.12,0.0,94.18,58.33,0.0
144,0,0,176,3.1,0.0,130.97,50.15,0.0
176,0,0,188,3.1,0.0,85.83,51.88,0.0
176,0,0,167,3.1,0.0,104.76,54.29,0.0
176,0,0,308,3.1,0.0,170.72,50.15,0.0
112,0,0,308,3.1,0.0,170.72,54.29,0.0
176,0,0,77,3.1,0.0,100.62,54.29,0.0
160,0,0,159,3.1,0.0,98.07,51.88,0.0
176,0,0,80,3.1,0.0,104.32,50.15,0.0
160,0,0,266,3.1,0.0,173.51,54.29,0.0
176,0,0,188,3.1,0.0,100.36,51.88,0.0
176,0,0,188,3.08,0.0,153.69,57.25,0.0
176,0,0,104,3.1,0.0,176.06,50.15,0.0
176,0,0,128,3.63,0.0,155.7,66.44,0.0
176,0,0,112,3.1,0.0,172.03,51.88,0.0
128,0,0,208,3.1,0.0,135.62,54.29,0.0
176,0,0,80,3.1,0.0,99.63,54.29,0.0
176,0,0,163,3.1,0.0,159.34,51.88,0.0
176,0,0,300,3.1,0.0,178.62,54.29,0.0
176,0,0,156,3.08,0.0,148.67,56.65,0.0
128,0,0,192,3.1,0.0,128.29,51.88,0.0
160,0,0,247,3.08,0.0,147.39,56.65,0.0
112,0,0,273,3.1,0.0,166.15,54.29,0.0
176,0,0,160,3.1,0.0,144.3,54.29,0.0
160,0,0,159,3.1,0.0,101.66,51.88,0.0
192,0,0,163,3.16,0.0,67.62,64.53,0.0
192,0,0,45,3.08,0.0,70.61,56.65,0.0
144,0,0,192,3.1,0.0,131.0,54.29,0.0
192,0,0,273,3.1,0.0,166.15,51.88,0.0
176,0,0,176,3.1,0.0,140.96,51.88,0.0
192,0,0,80,3.1,0.0,80.88,54.29,0.0
192,0,0,163,3.12,0.0,91.62,63.0,0.0
192,0,0,144,3.08,0.0,96.34,56.65,0.0
128,0,0,273,3.1,0.0,166.15,51.88,0.0
192,0,0,88,3.1,0.0,110.25,51.88,0.0
192,0,0,159,3.08,0.0,108.05,56.65,0.0
192,0,0,273,3.1,0.0,166.15,51.88,0.0
192,0,0,65,3.1,0.0,99.49,51.88,0.0
176,0,0,192,3.1,0.0,140.33,51.88,0.0
192,0,0,159,3.08,0.0,103.78,56.65,0.0
144,0,0,208,3.08,0.0,132.62,56.65,0.0
192,0,0,159,3.1,0.0,102.96,51.88,0.0
192,0,0,128,3.1,0.0,109.6,51.88,0.0
192,0,0,200,3.08,0.0,132.07,56.65,0.0
176,0,0,208,3.1,0.0,138.27,51.88,0.0
192,0,0,159,3.1,0.0,102.14,51.88,0.0
176,0,0,266,3.08,0.0,173.51,56.65,0.0
192,0,0,266,3.12,0.0,173.51,57.96,0.0
192,0,0,96,3.08,0.0,100.82,56.65,0.0
208,0,0,104,3.08,0.0,64.14,56.65,0.0
208,0,0,29,3.12,0.0,65.64,57.96,0.0
208,0,0,72,3.08,0.0,89.41,56.65,0.0
192,0,0,157,3.08,0.0,102.29,56.65,0.0
176,0,0,266,3.63,0.0,173.51,65.47,0.0
208,0,0,151,3.08,0.0,77.42,56.65,0.0
208,0,0,273,3.12,0.0,166.15,57.96,0.0
208,0,0,146,3.08,0.0,97.73,56.65,0.0
192,0,0,228,3.08,0.0,129.06,56.65,0.0
160,0,0,159,3.12,0.0,113.95,57.96,0.0
208,0,0,157,3.08,0.0,136.06,56.65,0.0
208,0,0,112,3.08,0.0,106.86,56.65,0.0
208,0,0,56,3.08,0.0,108.61,56.65,0.0
192,0,0,156,3.08,0.0,104.87,56.65,0.0
208,0,0,266,3.12,0.0,173.51,57.96,0.0
208,0,0,128,3.08,0.0,121.73,56.65,0.0
144,0,0,266,3.08,0.0,173.51,56.65,0.0
208,0,0,151,3.08,0.0,133.77,56.65,0.0
208,0,0,156,3.12,0.0,104.72,57.96,0.0
208,0,0,146,3.12,0.0,182.85,57.96,0.0
208,0,0,242,3.63,0.0,148.32,65.47,0.0
208,0,0,144,3.12,0.0,118.78,57.96,0.0
208,0,0,157,3.12,0.0,176.83,57.96,0.0
208,0,0,128,3.12,0.0,166.86,57.96,0.0
208,0,0,157,3.12,0.0,157.31,57.96,0.0
192,0,0,313,3.12,0.0,176.77,57.96,0.0
208,0,0,228,3.12,0.0,129.06,57.96,0.0
176,0,0,160,3.63,0.0,115.2,65.47,0.0
208,0,0,160,3.12,0.0,152.87,57.96,0.0
256,0,0,157,3.12,0.0,63.72,57.96,0.0
192,0,0,156,3.12,0.0,106.83,57.96,0.0
176,0,0,313,3.12,0.0,176.77,57.96,0.0
208,0,0,176,3.12,0.0,149.16,57.96,0.0
256,0,0,56,3.12,0.0,84.05,57.96,0.0
256,0,0,104,3.12,0.0,72.28,57.96,0.0
256,0,0,146,3.63,0.0,90.37,65.47,0.0
256,0,0,146,3.12,0.0,80.1,57.96,0.0
208,0,0,318,3.12,0.0,167.76,57.96,0.0
256,0,0,157,3.12,0.0,96.36,57.96,0.0
256,0,0,200,3.63,0.0,132.07,65.47,0.0
192,0,0,151,3.63,0.0,109.75,65.47,0.0
256,0,0,112,3.63,0.0,101.51,60.57,0.0
208,0,0,192,3.63,0.0,146.1,65.47,0.0
256,0,0,238,3.63,0.0,136.32,65.47,0.0
256,0,0,64,3.12,0.0,96.49,57.96,0.0
176,0,0,318,3.12,0.0,167.76,57.96,0.0
256,0,0,176,3.63,0.0,120.29,65.47,0.0
256,0,0,72,3.63,0.0,92.57,65.47,0.0
208,0,0,256,3.63,0.0,149.12,65.47,0.0
176,0,0,228,3.63,0.0,129.06,65.47,0.0
256,0,0,80,3.63,0.0,91.4,65.47,0.0
176,0,0,228,3.63,0.0,129.06,65.47,0.0
176,0,0,228,3.63,0.0,129.06,65.47,0.0
208,0,0,208,3.63,0.0,145.37,65.47,0.0
192,0,0,228,3.63,0.0,129.06,65.47,0.0
256,0,0,88,3.63,0.0,105.29,65.47,0.0
256,0,0,148,3.63,0.0,101.68,65.47,0.0
480,0,0,146,3.63,0.0,86.85,65.47,0.0
480,0,0,64,3.63,0.0,94.57,60.57,0.0
192,0,0,160,3.63,0.0,115.43,60.57,0.0
256,0,0,104,3.63,0.0,99.62,65.47,0.0
208,0,0,228,3.63,0.0,129.06,65.47,0.0
480,0,0,148,3.63,0.0,87.38,60.57,0.0
480,0,0,148,3.63,0.0,91.44,65.47,0.0
256,0,0,313,3.65,0.0,176.77,60.65,0.0
256,0,0,159,3.63,0.0,99.62,65.47,0.0
480,0,0,112,3.63,0.0,78.38,60.57,0.0
192,0,0,186,3.63,0.0,128.62,65.47,0.0
256,0,0,148,3.63,0.0,99.51,60.57,0.0
256,0,0,247,3.63,0.0,147.39,65.47,0.0
480,0,0,151,3.63,0.0,82.5,60.57,0.0
256,0,0,313,3.63,0.0,176.77,60.57,0.0
480,0,0,159,3.63,0.0,87.59,65.47,0.0
176,0,0,318,3.63,0.0,167.76,65.47,0.0
480,0,0,148,3.63,0.0,99.46,60.57,0.0
480,0,0,159,3.63,0.0,97.75,60.57,0.0
192,0,0,176,3.63,0.0,122.53,60.57,0.0
256,0,0,151,3.63,0.0,100.55,60.57,0.0
192,0,0,247,3.63,0.0,147.39,60.57,0.0
480,0,0,128,3.63,0.0,97.01,60.57,0.0
192,0,0,313,3.63,0.0,176.77,60.57,0.0
193,0,0,313,3.65,0.0,176.77,60.65,0.0
193,0,0,186,3.65,0.0,128.62,60.65,0.0
256,0,0,313,3.63,0.0,176.77,60.57,0.0
480,0,0,142,3.63,0.0,95.69,60.57,0.0
512,0,0,151,3.63,0.0,78.66,60.57,0.0
193,0,0,318,3.65,0.0,167.76,60.65,0.0
256,0,0,160,3.63,0.0,100.79,60.57,0.0
256,0,0,318,3.63,0.0,167.76,60.57,0.0
208,0,0,256,3.63,0.0,150.4,60.57,0.0
480,0,0,151,3.63,0.0,95.15,60.57,0.0
512,0,0,151,3.63,0.0,89.85,60.57,0.0
192,0,0,318,3.63,0.0,167.76,60.57,0.0
193,0,0,200,3.65,0.0,132.07,60.65,0.0
512,0,0,142,3.65,0.0,89.92,60.65,0.0
192,0,0,318,3.63,0.0,167.76,60.57,0.0
256,0,0,242,3.63,0.0,148.32,60.57,0.0
512,0,0,148,3.63,0.0,90.96,60.57,0.0
480,0,0,151,3.63,0.0,95.06,60.57,0.0
208,0,0,247,3.65,0.0,147.39,60.65,0.0
193,0,0,185,3.65,0.0,131.16,60.65,0.0
480,0,0,134,3.65,0.0,95.27,60.65,0.0
512,0,0,148,3.65,0.0,76.96,60.65,0.0
193,0,0,200,3.65,0.0,132.07,60.65,0.0
256,0,0,176,3.65,0.0,103.86,60.65,0.0
512,0,0,146,3.65,0.0,80.21,60.65,0.0
193,0,0,238,3.65,0.0,136.32,60.65,0.0
512,0,0,148,3.65,0.0,85.86,60.65,0.0
512,0,0,136,3.65,0.0,97.15,60.65,0.0
512,0,0,148,3.65,0.0,96.34,60.65,0.0
480,0,0,134,3.65,0.0,97.47,60.65,0.0
512,0,0,148,3.65,0.0,94.68,60.65,0.0
208,0,0,242,3.65,0.0,148.32,60.65,0.0
193,0,0,185,3.65,0.0,131.16,60.65,0.0
512,0,0,148,3.65,0.0,94.4,60.65,0.0
256,0,0,192,3.65,0.0,105.02,60.65,0.0
208,0,0,186,3.65,0.0,128.62,60.65,0.0
512,0,0,136,3.65,0.0,94.11,60.65,0.0
193,0,0,238,3.65,0.0,136.32,60.65,0.0
512,0,0,136,3.65,0.0,94.96,60.65,0.0
193,0,0,200,3.65,0.0,132.07,60.65,0.0
256,0,0,247,3.65,0.0,147.39,60.65,0.0
768,0,0,148,3.65,0.0,74.6,60.65,0.0
193,0,0,247,3.65,0.0,147.39,60.65,0.0
480,0,0,144,3.65,0.0,99.47,60.65,0.0
512,0,0,148,3.65,0.0,96.53,60.65,0.0
768,0,0,142,3.65,0.0,78.53,60.65,0.0
193,0,0,200,3.65,0.0,132.07,60.65,0.0
208,0,0,200,3.65,0.0,132.07,60.65,0.0
208,0,0,247,3.65,0.0,147.39,60.65,0.0
193,0,0,200,3.65,0.0,132.07,60.65,0.0
193,0,0,247,3.65,0.0,147.39,60.65,0.0
768,0,0,148,3.65,0.0,83.18,60.65,0.0
256,0,0,208,3.65,0.0,109.26,60.65,0.0
478,0,0,242,3.65,0.0,148.32,60.65,0.0
193,0,0,200,3.65,0.0,132.07,60.65,0.0
480,0,0,160,3.65,0.0,104.54,60.65,0.0
431,0,0,242,3.65,0.0,148.32,60.65,0.0
512,0,0,128,3.65,0.0,96.02,60.65,0.0
193,0,0,273,3.65,0.0,158.94,60.65,0.0
768,0,0,134,3.65,0.0,70.08,60.65,0.0
768,0,0,134,3.65,0.0,86.76,60.65,0.0
208,0,0,185,3.65,0.0,131.16,60.65,0.0
421,0,0,242,3.65,0.0,148.32,60.65,0.0
768,0,0,48,3.65,0.0,74.28,60.65,0.0
512,0,0,144,3.65,0.0,100.14,60.65,0.0
768,0,0,136,3.65,0.0,76.84,60.65,0.0
480,0,0,172,3.65,0.0,106.66,60.65,0.0
768,0,0,134,3.65,0.0,70.54,60.65,0.0
425,0,0,238,3.65,0.0,136.32,60.65,0.0
768,0,0,136,3.65,0.0,86.01,60.65,0.0
397,0,0,273,3.65,0.0,158.94,60.65,0.0
768,0,0,134,3.65,0.0,86.34,60.65,0.0
478,0,0,242,3.65,0.0,148.32,60.65,0.0
478,0,0,238,3.65,0.0,136.32,60.65,0.0
478,0,0,242,3.65,0.0,148.32,60.65,0.0
256,0,0,238,3.65,0.0,136.32,60.65,0.0
768,0,0,136,3.65,0.0,88.24,60.65,0.0
478,0,0,186,3.65,0.0,128.62,60.65,0.0
512,0,0,160,3.65,0.0,101.83,60.65,0.0
478,0,0,238,3.65,0.0,136.32,60.65,0.0
480,0,0,172,3.65,0.0,106.66,60.65,0.0
768,0,0,136,3.65,0.0,90.78,60.65,0.0
480,0,0,172,3.65,0.0,106.66,60.65,0.0
431,0,0,238,3.65,0.0,136.32,60.65,0.0
426,0,0,186,3.65,0.0,128.62,60.65,0.0
768,0,0,104,3.65,0.0,93.56,60.65,0.0
478,0,0,212,3.65,0.0,111.67,60.65,0.0
478,0,0,273,3.65,0.0,158.94,60.65,0.0
768,0,0,112,3.65,0.0,96.5,60.65,0.0
512,0,0,175,3.65,0.0,105.32,60.65,0.0
256,0,0,186,3.65,0.0,128.62,60.65,0.0
480,0,0,172,3.65,0.0,106.66,60.65,0.0
478,0,0,186,3.65,0.0,128.62,60.65,0.0
512,0,0,175,3.65,0.0,105.32,60.65,0.0
478,0,0,185,3.65,0.0,131.16,60.65,0.0
478,0,0,273,3.65,0.0,158.94,60.65,0.0
478,0,0,186,3.65,0.0,128.62,60.65,0.0
478,0,0,185,3.65,0.0,131.16,60.65,0.0
478,0,0,186,3.65,0.0,128.62,60.65,0.0
478,0,0,186,3.65,0.0,128.62,60.65,0.0
1024,0,0,64,3.65,0.0,82.45,60.65,0.0
768,0,0,128,3.65,0.0,102.72,60.65,0.0
478,0,0,273,3.65,0.0,158.94,60.65,0.0
1024,0,0,72,3.65,0.0,84.4,60.65,0.0
512,0,0,175,3.65,0.0,105.32,60.65,0.0
478,0,0,273,3.65,0.0,158.94,60.65,0.0
1024,0,0,80,3.65,0.0,87.06,60.65,0.0
478,0,0,273,3.65,0.0,158.94,60.65,0.0
1024,0,0,88,3.65,0.0,89.84,60.65,0.0
768,0,0,132,3.65,0.0,106.33,60.65,0.0
768,0,0,132,3.65,0.0,106.33,60.65,0.0
512,0,0,175,3.65,0.0,105.32,60.65,0.0
478,0,0,185,3.65,0.0,131.16,60.65,0.0
1024,0,0,96,3.65,0.0,92.72,60.65,0.0
478,0,0,185,3.65,0.0,131.16,60.65,0.0
478,0,0,284,3.65,0.0,159.28,60.65,0.0
1024,0,0,104,3.65,0.0,94.91,60.65,0.0
478,0,0,185,3.65,0.0,131.16,60.65,0.0
478,0,0,284,3.65,0.0,159.28,60.65,0.0
478,0,0,185,3.65,0.0,131.16,60.65,0.0
478,0,0,185,3.65,0.0,131.16,60.65,0.0
768,0,0,132,3.65,0.0,106.33,60.65,0.0
480,0,0,172,3.65,0.0,106.66,60.65,0.0
768,0,0,132,3.65,0.0,106.33,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
480,0,0,172,3.65,0.0,106.66,60.65,0.0
421,0,0,212,3.65,0.0,111.67,60.65,0.0
768,0,0,132,3.65,0.0,106.33,60.65,0.0
1001,0,0,30,3.65,0.0,78.7,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
932,0,0,44,3.65,0.0,72.78,60.65,0.0
768,0,0,132,3.65,0.0,106.33,60.65,0.0
480,0,0,172,3.65,0.0,106.66,60.65,0.0
480,0,0,172,3.65,0.0,106.66,60.65,0.0
1016,0,0,46,3.65,0.0,72.6,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
908,0,0,44,3.65,0.0,76.59,60.65,0.0
431,0,0,212,3.65,0.0,111.67,60.65,0.0
993,0,0,54,3.65,0.0,75.4,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
512,0,0,175,3.65,0.0,105.32,60.65,0.0
921,0,0,44,3.65,0.0,73.8,60.65,0.0
480,0,0,172,3.65,0.0,106.66,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
480,0,0,172,3.65,0.0,106.66,60.65,0.0
768,0,0,132,3.65,0.0,106.33,60.65,0.0
512,0,0,175,3.65,0.0,105.32,60.65,0.0
478,0,0,284,3.65,0.0,159.28,60.65,0.0
768,0,0,132,3.65,0.0,106.33,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
480,0,0,172,3.65,0.0,106.66,60.65,0.0
768,0,0,132,3.65,0.0,106.33,60.65,0.0
768,0,0,132,3.65,0.0,106.33,60.65,0.0
768,0,0,132,3.65,0.0,106.33,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
768,0,0,132,3.65,0.0,106.33,60.65,0.0
478,0,0,212,3.65,0.0,111.67,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
768,0,0,132,3.65,0.0,106.33,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
478,0,0,284,3.65,0.0,159.28,60.65,0.0
512,0,0,175,3.65,0.0,105.32,60.65,0.0
1024,0,0,107,3.65,0.0,97.9,60.65,0.0
512,0,0,175,3.65,0.0,105.32,60.65,0.0
0,8,8,0,4.52,0.01,51.47,201.61,0.0
0,8,16,0,4.39,0.01,47.84,124.28,0.0
0,8,24,0,3.02,0.01,44.9,119.45,0.0
0,8,32,0,3.65,0.0,44.7,60.65,0.0
478,0,0,212,3.65,0.0,111.67,60.65,0.0
208,0,0,284,2.77,0.01,159.28,76.91,0.0
0,8,48,0,2.83,0.01,45.86,94.89,0.0
954,0,0,39,3.65,0.0,69.83,60.65,0.0
512,0,0,175,2.77,0.0,105.32,65.85,0.0
0,8,48,0,3.65,0.0,44.51,60.65,0.0
256,0,0,212,3.65,0.0,111.67,60.65,0.0
512,0,0,175,3.65,0.0,105.32,60.65,0.0
0,8,64,0,3.65,0.0,48.9,60.65,0.0
0,8,88,0,2.77,0.0,45.92,53.05,0.0
0,8,96,0,3.65,0.0,67.65,60.65,0.0
0,8,72,0,3.65,0.0,54.35,60.65,0.0
0,8,80,0,3.65,0.0,58.14,60.65,0.0
478,0,0,284,3.65,0.0,159.28,60.65,0.0
478,0,0,212,3.65,0.0,111.67,60.65,0.0
0,8,88,0,2.77,0.0,58.54,58.81,0.0
397,0,0,212,2.77,0.0,111.67,48.97,0.0
0,8,104,0,3.65,0.0,68.4,60.65,0.0
0,8,128,0,3.65,0.0,84.04,60.65,0.0
512,0,0,175,3.65,0.0,105.32,60.65,0.0
208,0,0,284,2.77,0.0,159.28,46.56,0.0
0,8,160,0,3.65,0.0,89.86,60.65,0.0
0,8,112,0,3.65,0.0,66.15,60.65,0.0
0,8,176,0,3.65,0.0,86.49,60.65,0.0
0,16,8,0,4.1,0.01,47.5,135.45,0.0
0,16,144,0,2.77,0.0,90.71,44.35,0.0
0,16,144,0,3.05,0.01,45.02,124.49,0.0
0,16,480,0,3.65,0.0,178.32,60.65,0.0
0,16,24,0,3.65,0.0,46.18,60.65,0.0
0,16,208,0,3.65,0.0,98.27,60.65,0.0
0,16,192,0,2.83,0.01,80.05,77.74,0.0
0,16,512,0,3.02,0.01,166.45,91.32,0.0
0,16,40,0,3.65,0.0,44.73,60.65,0.0
0,16,96,0,2.77,0.0,45.7,42.28,0.0
0,16,56,0,3.65,0.0,50.21,60.65,0.0
0,16,256,0,2.68,0.0,86.79,69.31,0.0
0,16,64,0,3.65,0.0,52.3,60.65,0.0
0,16,160,0,2.54,0.0,51.99,63.54,0.0
0,16,72,0,3.65,0.0,54.64,60.65,0.0
0,16,104,0,2.77,0.0,57.98,41.3,0.0
0,16,80,0,3.65,0.0,59.47,60.65,0.0
0,16,96,0,2.54,0.0,69.57,58.95,0.0
0,16,128,0,2.54,0.0,85.32,54.05,0.0
0,16,104,0,3.65,0.0,67.17,60.65,0.0
0,16,144,0,3.65,0.0,91.45,60.65,0.0
0,16,112,0,3.65,0.0,65.45,60.65,0.0
0,16,160,0,2.54,0.0,88.74,49.25,0.0
0,16,192,0,3.65,0.0,91.31,60.65,0.0
0,16,176,0,3.65,0.0,87.18,60.65,0.0
932,0,0,32,2.77,0.0,72.78,39.74,0.0
0,16,208,0,2.51,0.0,104.48,47.39,0.0
0,16,480,0,3.65,0.0,176.34,60.65,0.0
0,24,8,0,3.05,0.01,48.35,129.75,0.0
0,24,512,0,3.65,0.0,164.59,60.65,0.0
0,24,16,0,3.65,0.0,46.47,60.65,0.0
0,24,256,0,2.51,0.0,86.43,46.06,0.0
0,24,32,0,3.65,0.0,46.57,60.65,0.0
0,24,40,0,2.91,0.01,44.65,96.26,0.0
0,24,128,0,3.65,0.0,49.53,60.65,0.0
0,24,48,0,3.65,0.0,51.5,60.65,0.0
0,24,128,0,2.75,0.0,54.56,37.85,0.0
0,24,768,0,3.02,0.01,110.9,76.03,0.0
908,0,0,23,3.65,0.0,76.59,60.65,0.0
0,24,64,0,3.65,0.0,54.09,60.65,0.0
0,24,72,0,2.74,0.0,55.26,69.56,0.0
0,24,80,0,2.66,0.0,59.72,61.18,0.0
1001,0,0,30,2.39,0.0,78.7,45.74,0.0
921,0,0,8,3.65,0.0,73.8,60.65,0.0
0,24,96,0,3.65,0.0,69.13,60.65,0.0
0,24,144,0,2.57,0.0,56.76,35.8,0.0
0,24,104,0,3.65,0.0,66.19,60.65,0.0
0,24,128,0,3.65,0.0,83.25,60.65,0.0
0,24,144,0,2.54,0.0,91.02,56.9,0.0
0,24,112,0,3.65,0.0,63.5,60.65,0.0
0,24,160,0,3.65,0.0,89.95,60.65,0.0
0,16,768,0,3.65,0.0,128.36,60.65,0.0
0,24,176,0,3.65,0.0,83.63,60.65,0.0
0,24,208,0,2.54,0.0,100.2,51.47,0.0
0,24,192,0,2.51,0.0,87.05,41.2,0.0
0,24,480,0,3.65,0.0,178.81,60.65,0.0
1111,0,0,61,2.51,0.0,84.9,48.53,0.0
0,32,8,0,2.91,0.01,50.54,98.24,0.0
0,24,512,0,2.39,0.0,166.71,41.0,0.0
0,32,16,0,3.65,0.0,47.06,60.65,0.0
0,32,24,0,3.65,0.0,46.23,60.65,0.0
0,32,256,0,2.91,0.01,85.57,78.59,0.0
0,32,32,0,3.65,0.0,49.49,60.65,0.0
0,32,72,0,2.51,0.0,48.8,45.04,0.0
0,32,48,0,3.02,0.0,54.15,65.8,0.0
0,32,157,0,2.55,0.0,55.87,35.14,0.0
0,32,176,0,2.52,0.0,59.42,57.52,0.0
0,32,72,0,3.65,0.0,65.13,60.65,0.0
0,32,80,0,2.74,0.0,57.84,60.95,0.0
1111,0,0,61,3.65,0.0,84.9,60.65,0.0
0,32,128,0,2.27,0.0,55.37,40.2,0.0
0,32,104,0,2.54,0.0,63.87,52.44,0.0
1111,0,0,61,2.51,0.0,84.9,43.46,0.0
993,0,0,54,2.55,0.0,75.4,35.14,0.0
0,32,112,0,3.65,0.0,64.15,60.65,0.0
0,32,96,0,3.65,0.0,66.51,60.65,0.0
1111,0,0,61,3.65,0.0,84.9,60.65,0.0
0,32,144,0,2.52,0.0,88.02,48.59,0.0
0,32,144,0,2.51,0.0,90.78,42.19,0.0
0,32,160,0,2.51,0.0,87.58,39.71,0.0
0,32,208,0,3.65,0.0,80.38,60.65,0.0
0,32,208,0,2.51,0.0,99.27,45.4,0.0
0,32,192,0,2.25,0.0,83.8,39.18,0.0
0,32,480,0,2.55,0.0,177.95,35.14,0.0
0,32,512,0,2.55,0.0,166.3,35.14,0.0
0,40,96,0,3.65,0.0,46.07,60.65,0.0
1111,0,0,61,3.65,0.0,84.9,60.65,0.0
0,40,768,0,3.65,0.0,142.76,60.65,0.0
908,0,0,23,3.65,0.0,76.59,60.65,0.0
921,0,0,8,3.65,0.0,73.8,60.65,0.0
